.text,0000770D,sub_6270,B440,T,BE78000000,mov,mov_15,esi,78h,1,5,N,,mov,C
.text,00007712,sub_6270,B440,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,00007714,sub_6270,B440,T,4C89E7,mov,mov_11,rdi,r12,1,1,N,,mov,C
.text,00007717,sub_6270,B440,T,E824BDFFFF,call,call_70,_apr_snprintf,,7,0,J,.CODE,call.CODE,C
.text,0000771C,sub_6270,B440,T,0FBFF5,movsx,movsx_11,esi,bp,1,1,N,,movsx,C
.text,0000771F,sub_6270,B440,T,4C89E7,mov,mov_11,rdi,r12,1,1,N,,mov,C
.text,00007722,sub_6270,B440,T,E839C6FFFF,call,call_70,sub_3D60,,7,0,J,.CODE,call.CODE,C
.text,00007727,sub_6270,B441,T,E9FEEDFFFF,jmp,jmp_70,loc_652A,,7,0,J,.CODE,jmp.CODE,C
.text,0000772C,sub_6270,B442,T,488D356F160000,lea,lea_12,rsi,aContentLength_0,1,2,N,_r.DATA,lea_r.DATA,C
.text,00007733,sub_6270,B442,T,4C89FF,mov,mov_11,rdi,r15,1,1,N,,mov,C
.text,00007736,sub_6270,B442,T,E8D5B7FFFF,call,call_70,_strstr,,7,0,J,.CODE,call.CODE,C
.text,0000773B,sub_6270,B442,T,4885C0,test,test_11,rax,rax,1,1,N,,test,C
.text,0000773E,sub_6270,B442,T,0F8504F4FFFF,jnz,jnz_70,loc_6B48,,7,0,J,.CODE,jnz.CODE,C
.text,00007744,sub_6270,B443,T,C7834408000001000000,mov,mov_45,dword ptr [rbx+844h],1,4,5,N,,mov,C
.text,0000774E,sub_6270,B443,T,48C7433800000000,mov,mov_45,qword ptr [rbx+38h],0,4,5,N,,mov,C
.text,00007756,sub_6270,B443,T,E919F4FFFF,jmp,jmp_70,loc_6B74,,7,0,J,.CODE,jmp.CODE,C
.text,0000775B,sub_6270,B444,T,488D3525160000,lea,lea_12,rsi,aKeepAlive_0,1,2,N,_r.DATA,lea_r.DATA,C
.text,00007762,sub_6270,B444,T,4C89FF,mov,mov_11,rdi,r15,1,1,N,,mov,C
.text,00007765,sub_6270,B444,T,E8A6B7FFFF,call,call_70,_strstr,,7,0,J,.CODE,call.CODE,C
.text,0000776A,sub_6270,B444,T,4885C0,test,test_11,rax,rax,1,1,N,,test,C
.text,0000776D,sub_6270,B444,T,0F85BDF3FFFF,jnz,jnz_70,loc_6B30,,7,0,J,.CODE,jnz.CODE,C
.text,00007773,sub_6270,B445,T,E9FCF3FFFF,jmp,jmp_70,loc_6B74,,7,0,J,.CODE,jmp.CODE,C
.text,00007778,sub_6270,B446,T,488D3D692B0000,lea,lea_12,rdi,aCannotAllocate,1,2,N,_r.DATA,lea_r.DATA,C
.text,0000777F,sub_6270,B446,T,E85CC2FFFF,call,call_70,sub_39E0,,7,0,J,.CODE,call.CODE,C
.text,00007784,sub_6270,B447,T,E9A3EBFFFF,jmp,jmp_70,loc_632C,,7,0,J,.CODE,jmp.CODE,C
.text,00007789,sub_6270,B448,T,488B05B03F2000,mov,mov_12,rax,cs:stderr_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00007790,sub_6270,B448,T,488D15D92A0000,lea,lea_12,rdx,aTestAbortedAft,1,2,N,_r.DATA,lea_r.DATA,C
.text,00007797,sub_6270,B448,T,BE01000000,mov,mov_15,esi,1,1,5,N,,mov,C
.text,0000779C,sub_6270,B448,T,488B38,mov,mov_13,rdi,[rax],1,3,N,,mov,C
.text,0000779F,sub_6270,B448,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,000077A1,sub_6270,B448,T,E8AABCFFFF,call,call_70,___fprintf_chk,,7,0,J,.CODE,call.CODE,C
.text,000077A6,sub_6270,B448,T,488D3DA5130000,lea,lea_12,rdi,aAprSocketConne_0,1,2,N,_r.DATA,lea_r.DATA,C
.text,000077AD,sub_6270,B448,T,410FBFF5,movsx,movsx_11,esi,r13w,1,1,N,,movsx,C
.text,000077B1,sub_6270,B448,T,E8AAC5FFFF,call,call_70,sub_3D60,,7,0,J,.CODE,call.CODE,C
.text,000077B6,sub_6270,B449,T,E90DF8FFFF,jmp,jmp_70,loc_6FC8,,7,0,J,.CODE,jmp.CODE,C
.text,000077BB,sub_6270,B450,T,488B0D263F2000,mov,mov_12,rcx,cs:fullurl_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,000077C2,sub_6270,B450,T,4C8B01,mov,mov_13,r8,[rcx],1,3,N,,mov,C
.text,000077C5,sub_6270,B450,T,E94DFEFFFF,jmp,jmp_70,loc_7617,,7,0,J,.CODE,jmp.CODE,C
.text,000077CA,sub_6270,B451,T,F20F2A059A442000,cvtsi2sd,cvtsi2sd_12,xmm0,cs:dword_20BC6C,1,2,N,_r.BSS,cvtsi2sd_r.BSS,C
.text,000077D2,sub_6270,B451,T,F20F5905AE360000,mulsd,mulsd_12,xmm0,cs:qword_AE88,1,2,N,_r.DATA,mulsd_r.DATA,C
.text,000077DA,sub_6270,B451,T,488B0B,mov,mov_13,rcx,[rbx],1,3,N,,mov,C
.text,000077DD,sub_6270,B451,T,488B5500,mov,mov_14,rdx,[rbp+0],1,4,N,,mov,C
.text,000077E1,sub_6270,B451,T,488D3560310000,lea,lea_12,rsi,aTrSThColspan2S_10,1,2,N,_r.DATA,lea_r.DATA,C
.text,000077E8,sub_6270,B451,T,BF01000000,mov,mov_15,edi,1,1,5,N,,mov,C
.text,000077ED,sub_6270,B451,T,B801000000,mov,mov_15,eax,1,1,5,N,,mov,C
.text,000077F2,sub_6270,B451,T,4989C8,mov,mov_11,r8,rcx,1,1,N,,mov,C
.text,000077F5,sub_6270,B451,T,F20F5E442440,divsd,divsd_14,xmm0,[rsp+258h+var_218],1,4,N,,divsd,C
.text,000077FB,sub_6270,B451,T,E860B6FFFF,call,call_70,___printf_chk,,7,0,J,.CODE,call.CODE,C
.text,00007800,sub_6270,B451,T,F2480F2A0547442000,cvtsi2sd,cvtsi2sd_12,xmm0,cs:qword_20BC50,1,2,N,_r.BSS,cvtsi2sd_r.BSS,C
.text,00007809,sub_6270,B451,T,F20F5E442440,divsd,divsd_14,xmm0,[rsp+258h+var_218],1,4,N,,divsd,C
.text,0000780F,sub_6270,B451,T,488B0B,mov,mov_13,rcx,[rbx],1,3,N,,mov,C
.text,00007812,sub_6270,B451,T,488D3587310000,lea,lea_12,rsi,aTrSThColspan2S_11,1,2,N,_r.DATA,lea_r.DATA,C
.text,00007819,sub_6270,B451,T,488B5500,mov,mov_14,rdx,[rbp+0],1,4,N,,mov,C
.text,0000781D,sub_6270,B451,T,BF01000000,mov,mov_15,edi,1,1,5,N,,mov,C
.text,00007822,sub_6270,B451,T,B801000000,mov,mov_15,eax,1,1,5,N,,mov,C
.text,00007827,sub_6270,B451,T,4989C8,mov,mov_11,r8,rcx,1,1,N,,mov,C
.text,0000782A,sub_6270,B451,T,E831B6FFFF,call,call_70,___printf_chk,,7,0,J,.CODE,call.CODE,C
.text,0000782F,sub_6270,B451,T,8B0DE3432000,mov,mov_12,ecx,cs:dword_20BC18,1,2,N,_r.BSS,mov_r.BSS,C
.text,00007835,sub_6270,B451,T,85C9,test,test_11,ecx,ecx,1,1,N,,test,C
.text,00007837,sub_6270,B451,T,0F8EB7FAFFFF,jle,jle_70,loc_72F4,,7,0,J,.CODE,jle.CODE,C
.text,0000783D,sub_6270,B452,T,F2480F2A051A442000,cvtsi2sd,cvtsi2sd_12,xmm0,cs:qword_20BC60,1,2,N,_r.BSS,cvtsi2sd_r.BSS,C
.text,00007846,sub_6270,B452,T,F20F5E442440,divsd,divsd_14,xmm0,[rsp+258h+var_218],1,4,N,,divsd,C
.text,0000784C,sub_6270,B452,T,488B0B,mov,mov_13,rcx,[rbx],1,3,N,,mov,C
.text,0000784F,sub_6270,B452,T,488B5500,mov,mov_14,rdx,[rbp+0],1,4,N,,mov,C
.text,00007853,sub_6270,B452,T,488D35A6310000,lea,lea_12,rsi,aTrSTdColspan2S,1,2,N,_r.DATA,lea_r.DATA,C
.text,0000785A,sub_6270,B452,T,BF01000000,mov,mov_15,edi,1,1,5,N,,mov,C
.text,0000785F,sub_6270,B452,T,B801000000,mov,mov_15,eax,1,1,5,N,,mov,C
.text,00007864,sub_6270,B452,T,4989C8,mov,mov_11,r8,rcx,1,1,N,,mov,C
.text,00007867,sub_6270,B452,T,E8F4B5FFFF,call,call_70,___printf_chk,,7,0,J,.CODE,call.CODE,C
.text,0000786C,sub_6270,B452,T,488B05ED432000,mov,mov_12,rax,cs:qword_20BC60,1,2,N,_r.BSS,mov_r.BSS,C
.text,00007873,sub_6270,B452,T,480305D6432000,add,add_12,rax,cs:qword_20BC50,1,2,N,_r.BSS,add_r.BSS,C
.text,0000787A,sub_6270,B452,T,488D35CF310000,lea,lea_12,rsi,aTrSTdColspan2S_0,1,2,N,_r.DATA,lea_r.DATA,C
.text,00007881,sub_6270,B452,T,488B0B,mov,mov_13,rcx,[rbx],1,3,N,,mov,C
.text,00007884,sub_6270,B452,T,488B5500,mov,mov_14,rdx,[rbp+0],1,4,N,,mov,C
.text,00007888,sub_6270,B452,T,BF01000000,mov,mov_15,edi,1,1,5,N,,mov,C
.text,0000788D,sub_6270,B452,T,F2480F2AC0,cvtsi2sd,cvtsi2sd_11,xmm0,rax,1,1,N,,cvtsi2sd,C
.text,00007892,sub_6270,B452,T,4989C8,mov,mov_11,r8,rcx,1,1,N,,mov,C
.text,00007895,sub_6270,B452,T,B801000000,mov,mov_15,eax,1,1,5,N,,mov,C
.text,0000789A,sub_6270,B452,T,F20F5E442440,divsd,divsd_14,xmm0,[rsp+258h+var_218],1,4,N,,divsd,C
.text,000078A0,sub_6270,B452,T,E8BBB5FFFF,call,call_70,___printf_chk,,7,0,J,.CODE,call.CODE,C
.text,000078A5,sub_6270,B452,T,E94AFAFFFF,jmp,jmp_70,loc_72F4,,7,0,J,.CODE,jmp.CODE,C
.text,000078AA,sub_6270,B453,T,488B0B,mov,mov_13,rcx,[rbx],1,3,N,,mov,C
.text,000078AD,sub_6270,B453,T,448B0DBC432000,mov,mov_12,r9d,cs:dword_20BC70,1,2,N,_r.BSS,mov_r.BSS,C
.text,000078B4,sub_6270,B453,T,488D35F52E0000,lea,lea_12,rsi,aTrSThColspan2S_12,1,2,N,_r.DATA,lea_r.DATA,C
.text,000078BB,sub_6270,B453,T,488B5500,mov,mov_14,rdx,[rbp+0],1,4,N,,mov,C
.text,000078BF,sub_6270,B453,T,BF01000000,mov,mov_15,edi,1,1,5,N,,mov,C
.text,000078C4,sub_6270,B453,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,000078C6,sub_6270,B453,T,4989C8,mov,mov_11,r8,rcx,1,1,N,,mov,C
.text,000078C9,sub_6270,B453,T,E892B5FFFF,call,call_70,___printf_chk,,7,0,J,.CODE,call.CODE,C
.text,000078CE,sub_6270,B453,T,E9A7F9FFFF,jmp,jmp_70,loc_727A,,7,0,J,.CODE,jmp.CODE,C
.text,000078D3,sub_6270,B454,T,488B0B,mov,mov_13,rcx,[rbx],1,3,N,,mov,C
.text,000078D6,sub_6270,B454,T,488B5500,mov,mov_14,rdx,[rbp+0],1,4,N,,mov,C
.text,000078DA,sub_6270,B454,T,488D357F2E0000,lea,lea_12,rsi,aTrSThColspan2S_13,1,2,N,_r.DATA,lea_r.DATA,C
.text,000078E1,sub_6270,B454,T,BF01000000,mov,mov_15,edi,1,1,5,N,,mov,C
.text,000078E6,sub_6270,B454,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,000078E8,sub_6270,B454,T,4989C8,mov,mov_11,r8,rcx,1,1,N,,mov,C
.text,000078EB,sub_6270,B454,T,E870B5FFFF,call,call_70,___printf_chk,,7,0,J,.CODE,call.CODE,C
.text,000078F0,sub_6270,B454,T,E977F9FFFF,jmp,jmp_70,loc_726C,,7,0,J,.CODE,jmp.CODE,C
.text,000078F5,sub_6270,B455,T,8B0591432000,mov,mov_12,eax,cs:dword_20BC8C,1,2,N,_r.BSS,mov_r.BSS,C
.text,000078FB,sub_6270,B455,T,448B0D7E432000,mov,mov_12,r9d,cs:dword_20BC80,1,2,N,_r.BSS,mov_r.BSS,C
.text,00007902,sub_6270,B455,T,488D35FF2D0000,lea,lea_12,rsi,aTrSTdColspan4S,1,2,N,_r.DATA,lea_r.DATA,C
.text,00007909,sub_6270,B455,T,448B0574432000,mov,mov_12,r8d,cs:dword_20BC84,1,2,N,_r.BSS,mov_r.BSS,C
.text,00007910,sub_6270,B455,T,BF01000000,mov,mov_15,edi,1,1,5,N,,mov,C
.text,00007915,sub_6270,B455,T,890424,mov,mov_31,dword ptr [rsp+258h+var_258],eax,3,1,N,,mov,C
.text,00007918,sub_6270,B455,T,488B0B,mov,mov_13,rcx,[rbx],1,3,N,,mov,C
.text,0000791B,sub_6270,B455,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,0000791D,sub_6270,B455,T,488B5500,mov,mov_14,rdx,[rbp+0],1,4,N,,mov,C
.text,00007921,sub_6270,B455,T,E83AB5FFFF,call,call_70,___printf_chk,,7,0,J,.CODE,call.CODE,C
.text,00007926,sub_6270,B455,T,E931F9FFFF,jmp,jmp_70,loc_725C,,7,0,J,.CODE,jmp.CODE,C
.text,0000792B,sub_6270,B456,T,8B0DFF422000,mov,mov_12,ecx,cs:dword_20BC30,1,2,N,_r.BSS,mov_r.BSS,C
.text,00007931,sub_6270,B456,T,488B15583E2000,mov,mov_12,rdx,cs:proxyhost_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00007938,sub_6270,B456,T,488D35FC120000,lea,lea_12,rsi,aThroughSD,1,2,N,_r.DATA,lea_r.DATA,C
.text,0000793F,sub_6270,B456,T,BF01000000,mov,mov_15,edi,1,1,5,N,,mov,C
.text,00007944,sub_6270,B456,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,00007946,sub_6270,B456,T,E815B5FFFF,call,call_70,___printf_chk,,7,0,J,.CODE,call.CODE,C
.text,0000794B,sub_6270,B456,T,E99BEFFFFF,jmp,jmp_70,loc_68EB,,7,0,J,.CODE,jmp.CODE,C
.text,00007950,sub_6270,B457,T,488B05E93D2000,mov,mov_12,rax,cs:stderr_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00007957,sub_6270,B457,T,488D15222A0000,lea,lea_12,rdx,aErrorCreatingR,1,2,N,_r.DATA,lea_r.DATA,C
.text,0000795E,sub_6270,B457,T,BE01000000,mov,mov_15,esi,1,1,5,N,,mov,C
.text,00007963,sub_6270,B457,T,488B38,mov,mov_13,rdi,[rax],1,3,N,,mov,C
.text,00007966,sub_6270,B457,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,00007968,sub_6270,B457,T,E8E3BAFFFF,call,call_70,___fprintf_chk,,7,0,J,.CODE,call.CODE,C
.text,0000796D,sub_6270,B457,T,E9A6F5FFFF,jmp,jmp_70,loc_6F18,,7,0,J,.CODE,jmp.CODE,C
.text,00007972,sub_6270,B458,T,488B0B,mov,mov_13,rcx,[rbx],1,3,N,,mov,C
.text,00007975,sub_6270,B458,T,4C8B0DE4422000,mov,mov_12,r9,cs:qword_20BC60,1,2,N,_r.BSS,mov_r.BSS,C
.text,0000797C,sub_6270,B458,T,488D35252F0000,lea,lea_12,rsi,aTrSThColspan2S_14,1,2,N,_r.DATA,lea_r.DATA,C
.text,00007983,sub_6270,B458,T,488B5500,mov,mov_14,rdx,[rbp+0],1,4,N,,mov,C
.text,00007987,sub_6270,B458,T,BF01000000,mov,mov_15,edi,1,1,5,N,,mov,C
.text,0000798C,sub_6270,B458,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,0000798E,sub_6270,B458,T,4989C8,mov,mov_11,r8,rcx,1,1,N,,mov,C
.text,00007991,sub_6270,B458,T,E8CAB4FFFF,call,call_70,___printf_chk,,7,0,J,.CODE,call.CODE,C
.text,00007996,sub_6270,B458,T,E91BF9FFFF,jmp,jmp_70,loc_72B6,,7,0,J,.CODE,jmp.CODE,C
.text,0000799B,sub_6270,B459,T,488B0B,mov,mov_13,rcx,[rbx],1,3,N,,mov,C
.text,0000799E,sub_6270,B459,T,4C8B0DBB422000,mov,mov_12,r9,cs:qword_20BC60,1,2,N,_r.BSS,mov_r.BSS,C
.text,000079A5,sub_6270,B459,T,488D35AC2E0000,lea,lea_12,rsi,aTrSThColspan2S_15,1,2,N,_r.DATA,lea_r.DATA,C
.text,000079AC,sub_6270,B459,T,488B5500,mov,mov_14,rdx,[rbp+0],1,4,N,,mov,C
.text,000079B0,sub_6270,B459,T,BF01000000,mov,mov_15,edi,1,1,5,N,,mov,C
.text,000079B5,sub_6270,B459,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,000079B7,sub_6270,B459,T,4989C8,mov,mov_11,r8,rcx,1,1,N,,mov,C
.text,000079BA,sub_6270,B459,T,E8A1B4FFFF,call,call_70,___printf_chk,,7,0,J,.CODE,call.CODE,C
.text,000079BF,sub_6270,B459,T,8B0553422000,mov,mov_12,eax,cs:dword_20BC18,1,2,N,_r.BSS,mov_r.BSS,C
.text,000079C5,sub_6270,B459,T,E9E3F8FFFF,jmp,jmp_70,loc_72AD,,7,0,J,.CODE,jmp.CODE,C
.text,000079CA,sub_6270,B460,T,488D3D9F280000,lea,lea_12,rdi,aTestAbortedAft,1,2,N,_r.DATA,lea_r.DATA,C
.text,000079D1,sub_6270,B460,T,E80AC0FFFF,call,call_70,sub_39E0,,7,0,J,.CODE,call.CODE,C
.text,000079D6,sub_6270,B461,T,E986F6FFFF,jmp,jmp_70,loc_7061,,7,0,J,.CODE,jmp.CODE,C
.text,000079DB,sub_6270,B462,T,E8D0B8FFFF,call,call_70,___stack_chk_fail,,7,0,J,.CODE,call.CODE,C
.text,000079E0,sub_6270,B463,T,48C744245002000000,mov,mov_45,[rsp+258h+var_208],2,4,5,N,,mov,C
.text,000079E9,sub_6270,B463,T,E949F0FFFF,jmp,jmp_70,loc_6A37,,7,0,J,.CODE,jmp.CODE,C
.text,000079F0,main,B464,T,4157,push,push_10,r15,,1,0,N,,push,S
.text,000079F2,main,B464,T,4156,push,push_10,r14,,1,0,N,,push,C
.text,000079F4,main,B464,T,4155,push,push_10,r13,,1,0,N,,push,C
.text,000079F6,main,B464,T,4154,push,push_10,r12,,1,0,N,,push,C
.text,000079F8,main,B464,T,55,push,push_10,rbp,,1,0,N,,push,C
.text,000079F9,main,B464,T,53,push,push_10,rbx,,1,0,N,,push,C
.text,000079FA,main,B464,T,488D1D8F330000,lea,lea_12,rbx,off_AD90,1,2,N,_r.DATA,lea_r.DATA,C
.text,00007A01,main,B464,T,4881EC68040000,sub,sub_15,rsp,468h,1,5,N,,sub,C
.text,00007A08,main,B464,T,897C242C,mov,mov_41,[rsp+498h+var_46C],edi,4,1,N,,mov,C
.text,00007A0C,main,B464,T,4889742420,mov,mov_41,[rsp+498h+var_478],rsi,4,1,N,,mov,C
.text,00007A11,main,B464,T,488D6C2438,lea,lea_14,rbp,[rsp+498h+nptr],1,4,N,,lea,C
.text,00007A16,main,B464,T,64488B042528000000,mov,mov_12,rax,fs:28h,1,2,N,,mov,C
.text,00007A1F,main,B464,T,4889842458040000,mov,mov_41,[rsp+498h+var_40],rax,4,1,N,,mov,C
.text,00007A27,main,B464,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,00007A29,main,B464,T,E8B2B9FFFF,call,call_70,_SSLv23_client_method,,7,0,J,.CODE,call.CODE,C
.text,00007A2E,main,B464,T,488B15D33C2000,mov,mov_12,rdx,cs:tablestring_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00007A35,main,B464,T,4889442418,mov,mov_41,[rsp+498h+var_480],rax,4,1,N,,mov,C
.text,00007A3A,main,B464,T,488D05E5120000,lea,lea_12,rax,aServerTimedOut+13h,1,2,N,_r.DATA,lea_r.DATA,C
.text,00007A41,main,B464,T,4C8B35B03C2000,mov,mov_12,r14,cs:auth_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00007A48,main,B464,T,488D742420,lea,lea_14,rsi,[rsp+498h+var_478],1,4,N,,lea,C
.text,00007A4D,main,B464,T,488D7C242C,lea,lea_14,rdi,[rsp+498h+var_46C],1,4,N,,lea,C
.text,00007A52,main,B464,T,4C8D64244F,lea,lea_14,r12,[rsp+498h+var_449],1,4,N,,lea,C
.text,00007A57,main,B464,T,4C8D7C2450,lea,lea_14,r15,[rsp+498h+var_448],1,4,N,,lea,C
.text,00007A5C,main,B464,T,488902,mov,mov_31,[rdx],rax,3,1,N,,mov,C
.text,00007A5F,main,B464,T,488B15123D2000,mov,mov_12,rdx,cs:trstring_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00007A66,main,B464,T,488902,mov,mov_31,[rdx],rax,3,1,N,,mov,C
.text,00007A69,main,B464,T,488B05F83B2000,mov,mov_12,rax,cs:tdstring_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00007A70,main,B464,T,488D1571130000,lea,lea_12,rdx,aBgcolorWhite,1,2,N,_r.DATA,lea_r.DATA,C
.text,00007A77,main,B464,T,488910,mov,mov_31,[rax],rdx,3,1,N,,mov,C
.text,00007A7A,main,B464,T,488B05BF3B2000,mov,mov_12,rax,cs:cookie_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00007A81,main,B464,T,488D159E120000,lea,lea_12,rdx,aServerTimedOut+13h,1,2,N,_r.DATA,lea_r.DATA,C
.text,00007A88,main,B464,T,498916,mov,mov_31,[r14],rdx,3,1,N,,mov,C
.text,00007A8B,main,B464,T,488910,mov,mov_31,[rax],rdx,3,1,N,,mov,C
.text,00007A8E,main,B464,T,488B05FB3C2000,mov,mov_12,rax,cs:proxyhost_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00007A95,main,B464,T,C60000,mov,mov_35,byte ptr [rax],0,3,5,N,,mov,C
.text,00007A98,main,B464,T,488B05E93C2000,mov,mov_12,rax,cs:hdrs_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00007A9F,main,B464,T,488910,mov,mov_31,[rax],rdx,3,1,N,,mov,C
.text,00007AA2,main,B464,T,31D2,xor,xor_11,edx,edx,1,1,N,,xor,C
.text,00007AA4,main,B464,T,E8F7B7FFFF,call,call_70,_apr_app_initialize,,7,0,J,.CODE,call.CODE,C
.text,00007AA9,main,B464,T,488B3DF83B2000,mov,mov_12,rdi,cs:apr_terminate_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00007AB0,main,B464,T,E82B0C0000,call,call_70,sub_86E0,,7,0,J,.CODE,call.CODE,C
.text,00007AB5,main,B464,T,4C8B2D343C2000,mov,mov_12,r13,cs:cntxt_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00007ABC,main,B464,T,31C9,xor,xor_11,ecx,ecx,1,1,N,,xor,C
.text,00007ABE,main,B464,T,31D2,xor,xor_11,edx,edx,1,1,N,,xor,C
.text,00007AC0,main,B464,T,31F6,xor,xor_11,esi,esi,1,1,N,,xor,C
.text,00007AC2,main,B464,T,4C89EF,mov,mov_11,rdi,r13,1,1,N,,mov,C
.text,00007AC5,main,B464,T,E806B8FFFF,call,call_70,_apr_pool_create_ex,,7,0,J,.CODE,call.CODE,C
.text,00007ACA,main,B464,T,488B4C2420,mov,mov_14,rcx,[rsp+498h+var_478],1,4,N,,mov,C
.text,00007ACF,main,B464,T,8B54242C,mov,mov_14,edx,[rsp+498h+var_46C],1,4,N,,mov,C
.text,00007AD3,main,B464,T,488D7C2440,lea,lea_14,rdi,[rsp+498h+var_458],1,4,N,,lea,C
.text,00007AD8,main,B464,T,498B7500,mov,mov_14,rsi,[r13+0],1,4,N,,mov,C
.text,00007ADC,main,B464,T,E82FB9FFFF,call,call_70,_apr_getopt_init,,7,0,J,.CODE,call.CODE,C
.text,00007AE1,main,B464,T,0F1F8000000000,nop,nop_40,dword ptr [rax+00000000h],,4,0,N,,nop,C
.text,00007AE8,main,B465,T,488B7C2440,mov,mov_14,rdi,[rsp+498h+var_458],1,4,N,,mov,C
.text,00007AED,main,B465,T,488D356C310000,lea,lea_12,rsi,aNCTBTPUVRkvhwi,1,2,N,_r.DATA,lea_r.DATA,C
.text,00007AF4,main,B465,T,4889E9,mov,mov_11,rcx,rbp,1,1,N,,mov,C
.text,00007AF7,main,B465,T,4C89E2,mov,mov_11,rdx,r12,1,1,N,,mov,C
.text,00007AFA,main,B465,T,E8D1B9FFFF,call,call_70,_apr_getopt,,7,0,J,.CODE,call.CODE,C
.text,00007AFF,main,B465,T,85C0,test,test_11,eax,eax,1,1,N,,test,C
.text,00007B01,main,B465,T,0F8519060000,jnz,jnz_70,loc_8120,,7,0,J,.CODE,jnz.CODE,C
.text,00007B07,main,B466,T,0FB644244F,movzx,movzx_14,eax,[rsp+498h+var_449],1,4,N,,movzx,C
.text,00007B0C,main,B466,T,83E841,sub,sub_15,eax,41h,1,5,N,,sub,C
.text,00007B0F,main,B466,T,3C39,cmp,cmp_15,al,39h,1,5,N,,cmp,C
.text,00007B11,main,B466,T,77D5,ja,ja_70,loc_7AE8,,7,0,J,.CODE,ja.CODE,C
.text,00007B13,main,B467,T,0FB6C0,movzx,movzx_11,eax,al,1,1,N,,movzx,C
.text,00007B16,main,B467,T,48630483,movsxd,movsxd_13,rax,dword ptr [rbx+rax*4],1,3,N,,movsxd,C
.text,00007B1A,main,B467,T,4801D8,add,add_11,rax,rbx,1,1,N,,add,C
.text,00007B1D,main,B467,T,FFE0,jmp,jmp_10,rax,,1,0,J,.CODE,jmp.CODE,C
.text,00007B20,main,B468,T,488B442438,mov,mov_14,rax,[rsp+498h+nptr],1,4,N,,mov,C
.text,00007B25,main,B468,T,488B153C3B2000,mov,mov_12,rdx,cs:tdstring_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00007B2C,main,B468,T,C7050E41200001000000,mov,mov_25,cs:dword_20BC44,1,2,5,N,_w.BSS,mov_w.BSS,C
.text,00007B36,main,B468,T,488902,mov,mov_31,[rdx],rax,3,1,N,,mov,C
.text,00007B39,main,B468,T,EBAD,jmp,jmp_70,loc_7AE8,,7,0,J,.CODE,jmp.CODE,C
.text,00007B40,main,B469,T,488B442438,mov,mov_14,rax,[rsp+498h+nptr],1,4,N,,mov,C
.text,00007B45,main,B469,T,488B152C3C2000,mov,mov_12,rdx,cs:trstring_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00007B4C,main,B469,T,C705EE40200001000000,mov,mov_25,cs:dword_20BC44,1,2,5,N,_w.BSS,mov_w.BSS,C
.text,00007B56,main,B469,T,488902,mov,mov_31,[rdx],rax,3,1,N,,mov,C
.text,00007B59,main,B469,T,EB8D,jmp,jmp_70,loc_7AE8,,7,0,J,.CODE,jmp.CODE,C
.text,00007B60,main,B470,T,488B442438,mov,mov_14,rax,[rsp+498h+nptr],1,4,N,,mov,C
.text,00007B65,main,B470,T,488B159C3B2000,mov,mov_12,rdx,cs:tablestring_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00007B6C,main,B470,T,C705CE40200001000000,mov,mov_25,cs:dword_20BC44,1,2,5,N,_w.BSS,mov_w.BSS,C
.text,00007B76,main,B470,T,488902,mov,mov_31,[rdx],rax,3,1,N,,mov,C
.text,00007B79,main,B470,T,E96AFFFFFF,jmp,jmp_70,loc_7AE8,,7,0,J,.CODE,jmp.CODE,C
.text,00007B80,main,B471,T,C705BA40200001000000,mov,mov_25,cs:dword_20BC44,1,2,5,N,_w.BSS,mov_w.BSS,C
.text,00007B8A,main,B471,T,E959FFFFFF,jmp,jmp_70,loc_7AE8,,7,0,J,.CODE,jmp.CODE,C
